#{"t_start": 1676240097.35793, "env_id": null}
r,l,t
137.01479,30,4297.127992
204.47389,30,4297.128008
198.6699,30,4297.383005
246.10289,30,4297.383135
217.09048,30,4297.38315
228.14316,30,4297.38316
179.02112,30,4297.642295
220.58458,30,4297.642363
268.3958,30,4297.642377
253.97531,30,4297.642386
278.46875,30,4297.904476
184.9425,30,4297.904529
139.12692,30,4297.904541
209.76036,30,4297.90455
173.25342,30,4298.190864
270.8783,30,4298.19094
243.03316,30,4298.190952
213.00327,30,4298.190961
164.20715,30,4298.445174
165.14546,30,4298.445237
249.558,30,4298.445249
208.10081,30,4298.445258
250.77403,30,4298.695006
186.88263,30,4298.695069
260.98532,30,4298.695081
161.09023,30,4298.69509
257.54395,30,4298.942912
241.44193,30,4298.942966
227.59645,30,4298.942977
181.89651,30,4298.942985
182.43628,30,4299.192903
241.16403,30,4299.19296
212.2735,30,4299.192972
247.9184,30,4299.192981
235.85493,30,4299.440791
252.6921,30,4299.440845
168.17267,30,4299.440856
189.01434,30,4299.440864
247.45537,30,4299.692179
238.90451,30,4299.69224
283.70892,30,4299.692253
216.50708,30,4299.692262
191.39418,30,4299.9412
236.13506,30,4299.941262
209.74866,30,4299.941273
282.95477,30,4299.941281
270.872,30,4300.191817
317.1879,30,4300.191875
231.29814,30,4300.191887
262.15497,30,4300.191896
329.26096,30,4300.442825
248.03465,30,4300.442878
243.49498,30,4300.442889
207.45526,30,4300.442897
244.01202,30,4300.690292
205.42477,30,4300.690358
252.8242,30,4300.690368
191.53905,30,4300.690377
235.10329,30,4300.94384
242.49156,30,4300.943895
280.87814,30,4300.943907
261.2505,30,4300.943917
284.14685,30,4301.19339
175.15457,30,4301.193447
238.45995,30,4301.193461
192.51144,30,4301.193483
221.36783,30,4301.452859
251.2629,30,4301.452917
217.90546,30,4301.452928
197.62646,30,4301.452936
208.2476,30,4301.707204
272.44238,30,4301.707273
209.3794,30,4301.707287
281.97675,30,4301.707296
227.76648,30,4301.987637
224.52817,30,4301.987691
241.96579,30,4301.987704
242.6822,30,4301.987712
175.88101,30,4302.244278
277.02274,30,4302.244338
128.05678,30,4302.244348
208.45653,30,4302.244357
168.82819,30,4302.525975
324.52316,30,4302.526031
160.74948,30,4302.526042
273.32236,30,4302.526051
219.34984,30,4302.776938
242.88164,30,4302.776998
223.27344,30,4302.77701
292.55182,30,4302.777019
289.30423,30,4303.034634
223.22697,30,4303.034692
203.56448,30,4303.034703
187.1019,30,4303.034712
260.82794,30,4303.285955
269.1899,30,4303.286017
309.3624,30,4303.286029
155.04576,30,4303.286037
245.13382,30,4303.533239
239.24403,30,4303.533288
217.54617,30,4303.533301
205.27396,30,4303.53331
202.13126,30,4303.80486
258.6215,30,4303.80492
216.49567,30,4303.804932
200.11786,30,4303.804944
236.9881,30,4304.060838
247.24858,30,4304.060896
233.07092,30,4304.060908
142.03046,30,4304.060917
243.64713,30,4304.315332
240.5699,30,4304.315394
197.24536,30,4304.315405
267.69,30,4304.315413
236.7621,30,4304.565929
246.76074,30,4304.565994
143.93535,30,4304.566008
286.8646,30,4304.566017
228.80612,30,4304.812051
224.40627,30,4304.812103
264.47128,30,4304.812114
261.42572,30,4304.812122
275.74844,30,4305.060531
172.74648,30,4305.060587
194.75447,30,4305.060598
271.61676,30,4305.060606
106.882675,30,4305.320277
211.57217,30,4305.320339
248.1915,30,4305.320351
213.79668,30,4305.320389
266.19943,30,4305.594024
253.59242,30,4305.594081
236.47061,30,4305.594093
218.07225,30,4305.594102
208.50644,30,4305.839036
272.17905,30,4305.8391
312.21356,30,4305.839111
219.14378,30,4305.839123
237.23091,30,4306.094078
202.87665,30,4306.094134
155.53899,30,4306.094146
218.09683,30,4306.094154
293.41336,30,4306.188946
276.21536,30,4306.189011
244.9448,30,4306.189022
257.02594,30,4306.189031
308.33838,30,4306.20025
239.22734,30,4306.200308
269.73114,30,4306.20032
206.39037,30,4306.200328
211.57733,30,4306.468694
183.97295,30,4306.468751
218.32112,30,4306.468763
240.63353,30,4306.468772
254.90045,30,4306.717441
297.215,30,4306.717502
203.80554,30,4306.717514
213.97995,30,4306.717523
245.01611,30,4306.969089
214.44942,30,4306.969151
203.10255,30,4306.969163
202.0055,30,4306.969172
302.09622,30,4307.218887
175.03485,30,4307.218942
187.73526,30,4307.218954
235.20316,30,4307.218963
252.6272,30,4307.51027
319.4316,30,4307.510323
259.994,30,4307.510333
191.27684,30,4307.510341
238.1404,30,4307.748893
281.32428,30,4307.748963
251.35442,30,4307.748975
184.53024,30,4307.748983
286.6859,30,4307.985704
217.16241,30,4307.989475
237.01503,30,4307.989535
259.54697,30,4307.989547
243.68936,30,4308.239683
256.30096,30,4308.239751
225.45198,30,4308.239765
297.6268,30,4308.239773
264.50644,30,4308.488623
172.51044,30,4308.488687
270.0543,30,4308.4887
226.56561,30,4308.488709
316.74677,30,4308.718168
233.51619,30,4308.718219
200.77242,30,4308.718229
284.15085,30,4308.71824
231.59447,30,4308.94131
249.50752,30,4308.941371
233.10933,30,4308.941383
206.29924,30,4308.941392
225.70297,30,4309.166513
210.18765,30,4309.166569
290.1297,30,4309.166586
219.3781,30,4309.166595
243.45964,30,4309.39568
259.08945,30,4309.395733
243.44373,30,4309.395744
241.70438,30,4309.395753
257.25848,30,4309.623622
233.99188,30,4309.623672
207.42134,30,4309.623684
213.97124,30,4309.623692
235.02127,30,4309.845219
243.01009,30,4309.845283
293.8017,30,4309.845294
284.08844,30,4309.845302
218.67058,30,4310.06904
272.96313,30,4310.069092
260.62827,30,4310.069105
193.92444,30,4310.069114
133.34575,30,4310.290542
220.77974,30,4310.290593
190.87584,30,4310.290604
327.24414,30,4310.290612
179.4688,30,4310.511139
200.77505,30,4310.511197
241.2802,30,4310.511208
259.89862,30,4310.511216
270.4588,30,4310.731931
247.14536,30,4310.731981
258.6341,30,4310.731992
252.57147,30,4310.732003
294.93607,30,4310.952918
212.57788,30,4310.952973
270.1476,30,4310.952983
141.57076,30,4310.952992
252.48364,30,4311.178847
214.99423,30,4311.178899
273.08984,30,4311.178912
261.46616,30,4311.17892
270.8888,30,4311.412263
217.01523,30,4311.412323
236.07225,30,4311.412334
268.60855,30,4311.412342
275.7653,30,4311.638383
226.93088,30,4311.638436
268.3891,30,4311.638447
232.39255,30,4311.638455
256.34204,30,4311.860341
271.0622,30,4311.860392
186.38564,30,4311.860409
282.27502,30,4311.860417
258.22363,30,4312.082395
190.82185,30,4312.082449
217.18414,30,4312.08246
204.90192,30,4312.082468
303.6907,30,4312.302074
263.47656,30,4312.302133
179.51416,30,4312.302145
175.36201,30,4312.302155
211.52711,30,4312.524302
178.53932,30,4312.524355
267.59402,30,4312.524366
203.1882,30,4312.524375
268.37518,30,4312.749986
223.47739,30,4312.750038
298.2605,30,4312.750049
242.74025,30,4312.750058
298.75882,30,4312.975815
288.36166,30,4312.975872
266.27475,30,4312.975885
180.336,30,4312.975894
308.44394,30,4313.1984
272.252,30,4313.19845
340.75598,30,4313.198461
232.14204,30,4313.19847
260.82803,30,4313.419161
258.8544,30,4313.419215
312.34097,30,4313.419227
328.1065,30,4313.419235
243.51198,30,4313.641026
267.1888,30,4313.641079
255.34317,30,4313.64109
276.5611,30,4313.6411
272.69376,30,4313.867469
289.5442,30,4313.86752
198.54068,30,4313.867531
188.15323,30,4313.867539
275.43204,30,4314.106187
313.5218,30,4314.10624
293.5221,30,4314.106251
271.2172,30,4314.106259
232.33028,30,4314.335094
217.85954,30,4314.335148
232.40965,30,4314.33516
273.45514,30,4314.335169
146.61267,30,4314.554805
292.98227,30,4314.554858
233.23662,30,4314.554869
224.54314,30,4314.554877
285.50797,30,4314.774751
269.0514,30,4314.774798
284.78238,30,4314.774809
267.59277,30,4314.774817
309.15976,30,4314.996261
230.20033,30,4314.996317
188.99512,30,4314.996331
301.9239,30,4314.99634
284.95892,30,4315.249643
321.8213,30,4315.249702
244.92503,30,4315.249713
187.3648,30,4315.249722
237.3398,30,4315.49636
282.07187,30,4315.496417
253.40125,30,4315.496428
215.17947,30,4315.496436
201.51936,30,4315.725611
274.70398,30,4315.725667
230.38332,30,4315.725678
188.12149,30,4315.725686
283.59787,30,4315.968164
261.2535,30,4315.968224
256.45273,30,4315.968234
272.82346,30,4315.968242
269.53564,30,4316.207264
216.85365,30,4316.20744
256.87863,30,4316.207464
269.5295,30,4316.207477
270.13925,30,4316.466552
263.71368,30,4316.466594
223.83745,30,4316.466607
304.39478,30,4316.466616
327.08432,30,4316.702454
175.12202,30,4316.702516
238.34737,30,4316.702528
306.59497,30,4316.702537
233.82143,30,4317.022891
300.9553,30,4317.02295
318.23035,30,4317.022964
243.97763,30,4317.022973
251.24728,30,4317.291801
210.34358,30,4317.291853
255.64993,30,4317.291866
162.55978,30,4317.291875
183.81848,30,4317.541859
174.14194,30,4317.541925
284.47473,30,4317.541937
237.96703,30,4317.541945
255.95233,30,4317.800502
323.31696,30,4317.800564
270.06992,30,4317.800577
235.32372,30,4317.800586
233.78255,30,4318.057908
242.98064,30,4318.057967
265.72083,30,4318.057981
255.50403,30,4318.057991
152.567,30,4318.29488
264.35458,30,4318.29494
326.5921,30,4318.294954
301.281,30,4318.294963
218.95471,30,4318.548231
221.06343,30,4318.54829
251.9141,30,4318.548301
217.39363,30,4318.54831
203.50922,30,4318.817441
241.13457,30,4318.817501
251.54932,30,4318.817513
298.5053,30,4318.817522
262.13928,30,4319.065942
259.5055,30,4319.066005
192.73677,30,4319.06602
244.96901,30,4319.066029
311.58484,30,4319.304551
287.40854,30,4319.304607
235.67009,30,4319.304618
302.6163,30,4319.304626
267.08795,30,4319.560064
278.9613,30,4319.560121
242.97974,30,4319.560133
180.61865,30,4319.560142
284.02826,30,4319.822041
229.31238,30,4319.822097
238.35141,30,4319.822111
195.4493,30,4319.822119
266.56155,30,4320.049482
251.43906,30,4320.049542
166.78835,30,4320.049553
248.17358,30,4320.049561
241.62813,30,4320.270492
183.83948,30,4320.270548
278.38937,30,4320.270559
247.6776,30,4320.270568
225.16878,30,4320.510686
267.83026,30,4320.510748
221.78041,30,4320.51076
295.30676,30,4320.510768
318.42328,30,4320.744579
232.37926,30,4320.74464
238.82878,30,4320.744651
260.02417,30,4320.744659
197.32657,30,4320.983951
163.25296,30,4320.984017
209.68156,30,4320.984033
275.81497,30,4320.984042
184.21791,30,4321.205603
245.05997,30,4321.205668
224.54024,30,4321.205679
177.2606,30,4321.205688
217.24348,30,4321.421157
294.0021,30,4321.421206
138.05042,30,4321.421217
223.2811,30,4321.421226
255.5313,30,4321.636512
277.6494,30,4321.636565
279.26776,30,4321.636575
173.26462,30,4321.636583
263.0909,30,4321.85834
280.1925,30,4321.858396
218.8222,30,4321.858407
288.3556,30,4321.858418
278.59265,30,4322.107742
231.2335,30,4322.107799
209.1856,30,4322.10781
256.77908,30,4322.107819
182.8578,30,4322.324454
275.26157,30,4322.324517
201.54361,30,4322.324528
294.19443,30,4322.324537
268.37823,30,4322.535827
187.22652,30,4322.535882
172.28268,30,4322.535893
254.93915,30,4322.535902
116.78055,30,4322.755548
256.8194,30,4322.755608
233.68939,30,4322.755618
316.94373,30,4322.755629
274.67,30,4322.996187
228.5254,30,4322.996246
217.4786,30,4322.996258
224.39409,30,4322.996266
235.23457,30,4323.22369
257.4633,30,4323.223752
273.01154,30,4323.223763
214.05461,30,4323.223772
280.18817,30,4323.43755
259.0995,30,4323.437608
308.00113,30,4323.43762
269.35596,30,4323.437628
205.64886,30,4323.651287
193.35913,30,4323.651348
230.49554,30,4323.651358
198.55827,30,4323.651366
212.91714,30,4323.868716
179.60342,30,4323.86877
231.17073,30,4323.868781
160.25182,30,4323.86879
277.27182,30,4324.085151
298.56497,30,4324.085201
301.3713,30,4324.085212
191.76732,30,4324.085221
229.7366,30,4324.353484
247.9376,30,4324.35355
307.01785,30,4324.353561
329.0736,30,4324.35357
244.56241,30,4324.635493
269.4086,30,4324.635552
214.51619,30,4324.635571
238.66054,30,4324.635581
210.03847,30,4324.888406
252.21913,30,4324.888466
269.21436,30,4324.88848
280.77994,30,4324.888488
223.35883,30,4325.13941
240.66518,30,4325.139473
328.8213,30,4325.139484
235.04599,30,4325.139494
292.6949,30,4325.358136
284.42184,30,4325.372401
243.28033,30,4325.372434
263.78925,30,4325.372447
202.34181,30,4325.589968
282.7239,30,4325.590036
236.0397,30,4325.590047
277.7517,30,4325.590055
225.35637,30,4325.828769
285.8977,30,4325.828831
199.5627,30,4325.828842
208.11029,30,4325.828849
224.30476,30,4326.057239
330.61746,30,4326.057294
282.0677,30,4326.057304
215.6204,30,4326.057313
320.22083,30,4326.274521
197.21165,30,4326.274577
283.33136,30,4326.274588
146.92339,30,4326.274596
239.86974,30,4326.490848
242.99275,30,4326.495462
281.35608,30,4326.495487
176.57431,30,4326.495497
178.5543,30,4326.710904
221.8566,30,4326.710963
191.1074,30,4326.710974
223.38855,30,4326.710982
224.12732,30,4326.924515
282.07605,30,4326.92457
271.1233,30,4326.924582
197.50293,30,4326.92459
187.7761,30,4327.143202
167.91496,30,4327.143258
195.22339,30,4327.143269
237.39107,30,4327.143277
202.2918,30,4327.358379
271.75,30,4327.358439
270.53525,30,4327.358451
171.30501,30,4327.35846
182.7163,30,4327.574018
299.3783,30,4327.574075
211.61687,30,4327.574086
206.67015,30,4327.574096
285.5231,30,4327.790105
184.92818,30,4327.790161
219.25255,30,4327.790172
182.19872,30,4327.79018
202.07976,30,4328.003157
247.40643,30,4328.003213
263.0397,30,4328.003223
213.11739,30,4328.003231
252.7829,30,4328.224127
182.8723,30,4328.224193
286.68542,30,4328.224206
239.04927,30,4328.224217
154.46349,30,4328.473082
152.98714,30,4328.473135
261.81088,30,4328.473146
305.2905,30,4328.473154
208.92056,30,4328.71967
273.2002,30,4328.719732
212.97702,30,4328.719744
296.62503,30,4328.719755
245.64418,30,4328.969922
280.46637,30,4328.969994
225.46098,30,4328.970006
184.78645,30,4328.970015
318.83014,30,4329.227594
225.75015,30,4329.227654
314.5949,30,4329.227665
272.2034,30,4329.227673
290.8343,30,4329.46028
195.61797,30,4329.460348
222.43835,30,4329.460363
293.22003,30,4329.460372
170.82234,30,4329.720214
182.16495,30,4329.720268
182.05296,30,4329.72028
224.87053,30,4329.720289
217.31952,30,4329.965639
243.1079,30,4329.965699
228.4699,30,4329.965718
305.13654,30,4329.965726
257.57736,30,4330.193644
185.70334,30,4330.193702
215.26846,30,4330.193716
279.50674,30,4330.193725
239.51025,30,4330.41069
263.5229,30,4330.410754
301.3855,30,4330.410764
201.72696,30,4330.410773
220.86456,30,4330.658025
172.58443,30,4330.65808
244.84949,30,4330.658091
317.9746,30,4330.6581
302.46915,30,4330.87719
184.68298,30,4330.877257
187.08553,30,4330.877269
281.55035,30,4330.877278
247.90259,30,4331.126091
211.50261,30,4331.12615
225.61621,30,4331.126162
181.3587,30,4331.126171
259.6557,30,4331.357295
304.3187,30,4331.357356
200.33246,30,4331.357367
181.90558,30,4331.357377
120.84514,30,4331.589328
219.68979,30,4331.589377
246.07887,30,4331.589388
222.53127,30,4331.589396
290.18365,30,4331.825888
287.5671,30,4331.825952
280.02695,30,4331.825963
228.0244,30,4331.825971
218.14766,30,4332.066103
248.81416,30,4332.066162
195.16684,30,4332.066173
257.47046,30,4332.066181
260.31122,30,4332.308199
202.16553,30,4332.308252
278.79883,30,4332.308265
218.31708,30,4332.308274
286.0803,30,4332.533121
266.21643,30,4332.533179
283.11826,30,4332.533191
241.19742,30,4332.533201
306.36423,30,4332.765968
307.1747,30,4332.766028
199.46707,30,4332.76604
254.48007,30,4332.766049
249.78358,30,4333.008712
266.98865,30,4333.008764
323.60394,30,4333.008776
289.30264,30,4333.008784
340.73236,30,4333.252141
193.12068,30,4333.2522
287.0834,30,4333.252212
294.7918,30,4333.25222
284.88647,30,4333.510015
167.98517,30,4333.510069
210.2013,30,4333.510081
202.93964,30,4333.51009
295.77652,30,4333.777602
217.7987,30,4333.777659
210.18134,30,4333.777671
327.17236,30,4333.777681
185.09642,30,4333.999388
227.41077,30,4334.010797
260.64435,30,4334.010862
212.70969,30,4334.010884
262.21658,30,4334.24132
252.88419,30,4334.241373
303.16647,30,4334.241385
271.6971,30,4334.241409
331.34244,30,4334.467886
235.46573,30,4334.467945
282.10742,30,4334.467956
154.79164,30,4334.467964
256.45374,30,4334.692344
271.6222,30,4334.692401
198.01581,30,4334.692413
211.56453,30,4334.692422
177.6477,30,4334.920908
146.3155,30,4334.920968
192.41412,30,4334.920978
290.733,30,4334.920989
155.52805,30,4335.145306
279.14127,30,4335.145364
296.9377,30,4335.145375
241.50671,30,4335.145383
222.22844,30,4335.371864
242.70361,30,4335.371917
227.62488,30,4335.371928
255.18324,30,4335.371939
230.87251,30,4335.594007
223.91467,30,4335.594061
321.8118,30,4335.594072
244.63289,30,4335.594081
180.74393,30,4335.819423
228.33424,30,4335.819481
226.808,30,4335.819492
209.90977,30,4335.819501
215.56898,30,4336.052075
211.46562,30,4336.052133
238.94238,30,4336.052144
274.6229,30,4336.052152
232.99721,30,4336.285269
194.21735,30,4336.285333
243.5467,30,4336.285347
250.85869,30,4336.285369
234.67065,30,4336.527665
255.6378,30,4336.527732
290.0329,30,4336.527743
270.125,30,4336.527751
275.0977,30,4336.759698
226.5754,30,4336.759749
298.33795,30,4336.75976
207.41345,30,4336.759768
244.48285,30,4336.984563
290.35217,30,4336.984617
200.93173,30,4336.984627
240.19067,30,4336.984636
270.1419,30,4337.20765
227.83275,30,4337.207704
312.76004,30,4337.207716
319.44257,30,4337.207724
218.42683,30,4337.429522
