#{"t_start": 1676323915.8721862, "env_id": "NetworkManagement-v1"}
r,l,t
1031.089,100,4408.878222
1063.672,100,4409.509337
994.045,100,4410.147851
1008.951,100,4410.783372
949.135,100,4411.398387
980.19,100,4412.00916
954.909,100,4412.623282
967.093,100,4413.263291
988.267,100,4413.955121
965.551,100,4414.612383
941.776,100,4415.255355
980.757,100,4415.931428
962.402,100,4416.561315
997.975,100,4417.185993
959.365,100,4417.791387
960.762,100,4418.400086
949.283,100,4419.101756
956.027,100,4419.735343
1005.919,100,4420.393016
963.772,100,4421.001446
940.047,100,4421.605274
923.696,100,4422.220049
925.502,100,4422.85024
887.025,100,4423.489934
935.738,100,4424.096554
927.052,100,4424.696994
917.011,100,4425.298576
883.779,100,4425.897517
880.112,100,4426.498076
873.982,100,4427.097916
864.545,100,4427.69963
912.807,100,4428.323267
862.037,100,4428.981035
886.151,100,4429.615126
883.302,100,4430.225368
863.311,100,4430.836715
879.707,100,4431.460647
908.18,100,4432.103746
834.222,100,4432.756893
920.345,100,4433.403078
841.03,100,4434.065163
895.529,100,4434.691494
866.518,100,4435.300807
836.551,100,4435.905485
865.272,100,4436.509171
911.0,100,4437.11804
983.041,100,4437.756684
894.944,100,4438.397783
890.435,100,4439.040055
897.822,100,4439.630186
900.962,100,4440.215829
903.44,100,4440.816003
912.342,100,4441.422734
903.44,100,4442.09584
883.523,100,4442.795557
838.298,100,4443.450579
793.259,100,4444.08565
842.502,100,4444.730526
809.461,100,4445.397667
864.147,100,4446.02902
825.338,100,4446.66233
765.339,100,4447.285962
809.795,100,4447.90033
762.883,100,4448.516366
858.752,100,4449.12629
806.109,100,4449.733977
860.129,100,4450.340727
873.723,100,4450.952899
842.881,100,4451.567241
798.734,100,4452.187792
814.571,100,4452.813864
814.102,100,4453.439327
769.745,100,4454.058404
778.035,100,4454.686798
858.523,100,4455.338093
788.943,100,4455.956083
821.135,100,4456.579194
760.156,100,4457.210531
807.012,100,4457.822339
807.148,100,4458.434462
805.098,100,4459.036717
761.468,100,4459.636451
819.009,100,4460.238653
837.746,100,4460.84067
830.523,100,4461.440049
751.162,100,4462.038942
736.888,100,4462.645967
778.039,100,4463.253271
732.744,100,4463.860093
817.403,100,4464.460501
782.998,100,4465.058372
767.747,100,4465.660592
767.966,100,4466.257864
806.195,100,4466.855204
706.553,100,4467.449371
776.068,100,4468.047153
742.097,100,4468.64333
730.859,100,4469.236827
739.097,100,4469.831513
676.792,100,4470.424944
680.331,100,4471.019802
698.62,100,4471.611473
675.592,100,4472.206327
657.896,100,4472.802365
702.023,100,4473.376175
707.843,100,4473.949337
704.223,100,4474.521927
708.745,100,4475.095909
709.225,100,4475.675816
701.914,100,4476.273619
694.179,100,4476.8668
695.993,100,4477.467321
637.07,100,4478.060614
616.175,100,4478.654769
592.569,100,4479.248009
576.293,100,4479.844167
654.744,100,4480.43991
611.253,100,4481.030639
617.698,100,4481.622684
619.748,100,4482.215046
596.503,100,4482.805996
613.339,100,4483.396835
625.586,100,4483.987473
634.585,100,4484.57986
573.008,100,4485.172572
647.752,100,4485.765444
633.059,100,4486.35818
603.791,100,4486.951317
619.78,100,4487.544
635.614,100,4488.136808
577.838,100,4488.728924
577.748,100,4489.320976
672.202,100,4489.915269
618.488,100,4490.505963
579.999,100,4491.097055
609.94,100,4491.689977
677.9,100,4492.280325
645.395,100,4492.878012
646.173,100,4493.470698
607.484,100,4494.064878
613.436,100,4494.662107
597.36,100,4495.254522
535.905,100,4495.844529
597.321,100,4496.442075
551.829,100,4497.039757
571.729,100,4497.632649
619.742,100,4498.223274
554.95,100,4498.81622
596.649,100,4499.407959
512.046,100,4500.001421
453.542,100,4500.589278
553.503,100,4501.180796
441.814,100,4501.770791
483.09,100,4502.368165
422.394,100,4502.960017
452.091,100,4503.550687
432.164,100,4504.141645
516.784,100,4504.732698
562.593,100,4505.324516
500.239,100,4505.898838
512.049,100,4506.473502
502.369,100,4507.042557
500.669,100,4507.61461
506.099,100,4508.187516
542.337,100,4508.784349
612.719,100,4509.373466
534.3,100,4509.964959
651.565,100,4510.554263
593.85,100,4511.14181
572.507,100,4511.73072
561.3,100,4512.340451
603.372,100,4513.006909
566.757,100,4513.624607
551.392,100,4514.228014
590.535,100,4514.835726
579.925,100,4515.477673
582.508,100,4516.105819
605.589,100,4516.72722
588.282,100,4517.360054
569.644,100,4517.981111
612.401,100,4518.589076
591.605,100,4519.191424
599.283,100,4519.797825
527.118,100,4520.422502
595.715,100,4521.070382
554.874,100,4521.707307
555.911,100,4522.324029
547.015,100,4522.951803
496.559,100,4523.550085
503.678,100,4524.171445
537.588,100,4524.770375
550.88,100,4525.374182
513.419,100,4525.975879
508.628,100,4526.581088
524.881,100,4527.19887
527.151,100,4527.793347
439.682,100,4528.386175
535.208,100,4528.981849
501.714,100,4529.591153
454.569,100,4530.19709
441.998,100,4530.823145
443.433,100,4531.429044
501.277,100,4532.029097
476.764,100,4532.634831
478.97,100,4533.249531
503.213,100,4533.882514
464.812,100,4534.534684
531.037,100,4535.158235
510.161,100,4535.774317
511.266,100,4536.386074
535.906,100,4536.991487
535.119,100,4537.59455
478.254,100,4538.21636
521.975,100,4538.844973
485.316,100,4539.438382
485.036,100,4540.030004
477.226,100,4540.628557
477.646,100,4541.223874
471.136,100,4541.821207
496.799,100,4542.445407
500.652,100,4543.063565
502.704,100,4543.68099
495.367,100,4544.302803
479.187,100,4544.921399
577.083,100,4545.544551
476.985,100,4546.157745
503.688,100,4546.777616
635.463,100,4547.377198
643.893,100,4547.983097
625.234,100,4548.589078
581.051,100,4549.189276
559.822,100,4549.794664
563.215,100,4550.401105
619.602,100,4551.013822
591.971,100,4551.640971
660.876,100,4552.271706
532.926,100,4552.882084
594.84,100,4553.496658
686.796,100,4554.12618
709.084,100,4554.777621
629.773,100,4555.388718
582.793,100,4555.99642
632.793,100,4556.593199
669.818,100,4557.189189
703.588,100,4557.817993
658.476,100,4558.432538
686.481,100,4559.049771
715.065,100,4559.666686
613.85,100,4560.294805
725.866,100,4560.916278
690.198,100,4561.532755
657.457,100,4562.162866
662.397,100,4562.76942
676.409,100,4563.370581
696.235,100,4563.986673
723.579,100,4564.595597
640.281,100,4565.211929
651.812,100,4565.813024
626.902,100,4566.413684
651.505,100,4567.015731
713.801,100,4567.616294
755.946,100,4568.215936
693.628,100,4568.815714
734.607,100,4569.413631
838.385,100,4570.014187
757.31,100,4570.616153
799.319,100,4571.217539
781.815,100,4571.836192
806.23,100,4572.45249
686.254,100,4573.048787
699.557,100,4573.637946
702.487,100,4574.231162
689.437,100,4574.827301
702.877,100,4575.423201
756.294,100,4576.038636
740.873,100,4576.638451
795.956,100,4577.236105
798.606,100,4577.833916
737.582,100,4578.432843
753.603,100,4579.031694
697.036,100,4579.632075
648.235,100,4580.231411
699.426,100,4580.83039
656.337,100,4581.432506
632.325,100,4582.042349
693.652,100,4582.660457
709.291,100,4583.274566
723.588,100,4583.88346
686.359,100,4584.497935
690.31,100,4585.110928
647.024,100,4585.733625
629.347,100,4586.373624
660.909,100,4586.986741
690.236,100,4587.588149
588.33,100,4588.185615
617.695,100,4588.802623
651.212,100,4589.423815
640.064,100,4590.036879
630.649,100,4590.640017
611.642,100,4591.276617
656.959,100,4591.897487
662.324,100,4592.50572
578.857,100,4593.105266
631.704,100,4593.768044
630.693,100,4594.388948
607.052,100,4594.992611
518.452,100,4595.595426
602.926,100,4596.212608
628.497,100,4596.836765
638.418,100,4597.458601
674.373,100,4598.074279
631.513,100,4598.709003
653.074,100,4599.349569
669.259,100,4599.946833
773.608,100,4600.548083
649.079,100,4601.154461
733.749,100,4601.864268
704.412,100,4602.472952
687.904,100,4603.088535
697.782,100,4603.693191
637.234,100,4604.320772
636.111,100,4604.954435
598.423,100,4605.576898
571.995,100,4606.186076
510.392,100,4606.786296
501.712,100,4607.381258
513.672,100,4607.989496
499.412,100,4608.583956
509.542,100,4609.229974
598.248,100,4609.849785
666.397,100,4610.472307
581.094,100,4611.091007
585.79,100,4611.711502
633.969,100,4612.317452
613.216,100,4612.916877
674.135,100,4613.521915
652.571,100,4614.135468
646.499,100,4614.76336
675.362,100,4615.39067
725.854,100,4616.003038
719.495,100,4616.610366
713.93,100,4617.218345
767.774,100,4617.831698
749.02,100,4618.476321
746.544,100,4619.119538
749.99,100,4619.746333
735.492,100,4620.359468
709.458,100,4620.98452
742.717,100,4621.614334
704.637,100,4622.262824
780.113,100,4622.903776
661.849,100,4623.521144
725.442,100,4624.13723
688.05,100,4624.759703
700.525,100,4625.357648
755.009,100,4625.961968
798.977,100,4626.558214
697.986,100,4627.178928
726.803,100,4627.823821
702.683,100,4628.435433
731.005,100,4629.043978
769.264,100,4629.641446
703.334,100,4630.255703
636.826,100,4630.876961
738.347,100,4631.497986
654.892,100,4632.098261
719.187,100,4632.709354
699.145,100,4633.337734
708.536,100,4633.963503
723.112,100,4634.581962
725.838,100,4635.198549
754.567,100,4635.805276
772.452,100,4636.411359
758.084,100,4637.019971
767.665,100,4637.619868
740.487,100,4638.26889
674.751,100,4638.902169
689.236,100,4639.538015
664.403,100,4640.200833
729.922,100,4640.793478
734.272,100,4641.40105
738.222,100,4642.004166
739.252,100,4642.599523
726.312,100,4643.185796
737.779,100,4643.815752
748.891,100,4644.416785
719.554,100,4645.027744
724.851,100,4645.620289
707.834,100,4646.22098
754.198,100,4646.834683
794.359,100,4647.473111
721.765,100,4648.07012
807.699,100,4648.681482
760.463,100,4649.296343
807.389,100,4649.924074
821.665,100,4650.589749
790.132,100,4651.195429
794.998,100,4651.788763
799.767,100,4652.408006
818.576,100,4653.026132
861.853,100,4653.636202
830.731,100,4654.235305
869.734,100,4654.831469
788.989,100,4655.428551
782.357,100,4656.023023
811.757,100,4656.618097
868.695,100,4657.213443
832.178,100,4657.813009
858.582,100,4658.409605
810.989,100,4659.008012
792.404,100,4659.601803
829.607,100,4660.197483
772.256,100,4660.794352
772.576,100,4661.389798
768.563,100,4661.984537
814.271,100,4662.580329
770.057,100,4663.177921
790.927,100,4663.771279
749.527,100,4664.366909
699.846,100,4664.963668
785.001,100,4665.557829
730.717,100,4666.152798
701.793,100,4666.748265
780.73,100,4667.342875
731.657,100,4667.941311
688.183,100,4668.567269
695.146,100,4669.189764
752.207,100,4669.803017
687.387,100,4670.413326
707.095,100,4671.041941
680.986,100,4671.662967
691.511,100,4672.295278
694.47,100,4672.90882
761.771,100,4673.506947
686.75,100,4674.085687
688.97,100,4674.668894
682.37,100,4675.248662
691.55,100,4675.824838
693.18,100,4676.40949
753.387,100,4677.017614
728.462,100,4677.624271
680.34,100,4678.24645
714.562,100,4678.843876
717.199,100,4679.442793
703.964,100,4680.038577
740.416,100,4680.640519
639.041,100,4681.241276
677.456,100,4681.841422
672.777,100,4682.440813
662.444,100,4683.039726
678.464,100,4683.634246
672.016,100,4684.231313
648.74,100,4684.826483
622.792,100,4685.425595
660.659,100,4686.022489
656.626,100,4686.623912
638.054,100,4687.220914
630.145,100,4687.823145
620.11,100,4688.429308
651.01,100,4689.034031
668.693,100,4689.645351
667.601,100,4690.2469
603.274,100,4690.859294
619.669,100,4691.469473
595.991,100,4692.08178
678.262,100,4692.689279
611.343,100,4693.293742
609.695,100,4693.897672
604.938,100,4694.501859
596.601,100,4695.108438
641.074,100,4695.715779
527.233,100,4696.322412
503.365,100,4696.93796
525.242,100,4697.539803
555.679,100,4698.158696
595.667,100,4698.76674
515.976,100,4699.366857
630.668,100,4699.974347
552.315,100,4700.573403
562.648,100,4701.171865
546.59,100,4701.767448
558.95,100,4702.36623
613.07,100,4702.973305
596.072,100,4703.594252
592.961,100,4704.206975
701.634,100,4704.810213
660.586,100,4705.404748
635.042,100,4706.005911
582.836,100,4706.606788
654.155,100,4707.200148
656.495,100,4707.779351
648.525,100,4708.355956
661.295,100,4708.932757
654.603,100,4709.515557
576.406,100,4710.119399
573.312,100,4710.713232
541.934,100,4711.316683
589.727,100,4711.912122
541.586,100,4712.50492
559.686,100,4713.095511
514.209,100,4713.688342
536.624,100,4714.284074
528.09,100,4714.877942
499.738,100,4715.471709
551.257,100,4716.067647
590.865,100,4716.662195
558.872,100,4717.260245
556.465,100,4717.852796
576.137,100,4718.450018
542.91,100,4719.045288
557.745,100,4719.640166
606.418,100,4720.234537
559.083,100,4720.825414
547.926,100,4721.423046
622.362,100,4722.017539
589.807,100,4722.613813
579.557,100,4723.208358
541.431,100,4723.806339
619.481,100,4724.399936
573.867,100,4724.99151
502.473,100,4725.58522
538.869,100,4726.18038
507.497,100,4726.776698
469.715,100,4727.371688
471.229,100,4727.966098
476.8,100,4728.562844
469.292,100,4729.159833
524.869,100,4729.755972
509.008,100,4730.34887
461.429,100,4730.944605
469.641,100,4731.534746
504.913,100,4732.130284
489.528,100,4732.724194
521.702,100,4733.321348
417.787,100,4733.914944
483.347,100,4734.510507
529.378,100,4735.104007
454.229,100,4735.695374
459.761,100,4736.288341
453.505,100,4736.88783
489.814,100,4737.485284
440.486,100,4738.081006
440.414,100,4738.682313
422.077,100,4739.27647
409.602,100,4739.853091
409.002,100,4740.42941
412.192,100,4741.001582
405.073,100,4741.573212
411.552,100,4742.147184
494.637,100,4742.748511
502.257,100,4743.341223
520.511,100,4743.940843
475.359,100,4744.534318
470.293,100,4745.127165
494.059,100,4745.72351
536.541,100,4746.325137
560.005,100,4746.918999
581.355,100,4747.516523
604.633,100,4748.113279
596.827,100,4748.707363
584.265,100,4749.301313
571.982,100,4749.899095
619.086,100,4750.493045
537.258,100,4751.087245
591.058,100,4751.679137
621.067,100,4752.273983
614.066,100,4752.868466
559.63,100,4753.46185
565.971,100,4754.057287
571.064,100,4754.653279
558.839,100,4755.247709
689.927,100,4755.842573
605.221,100,4756.436444
627.855,100,4757.029177
567.03,100,4757.623399
579.909,100,4758.219779
591.781,100,4758.816021
638.447,100,4759.412013
555.516,100,4760.007996
544.795,100,4760.606969
573.607,100,4761.212305
578.586,100,4761.807437
618.207,100,4762.403098
616.334,100,4762.993755
597.37,100,4763.586997
610.502,100,4764.181509
569.462,100,4764.775106
617.185,100,4765.370207
582.275,100,4766.011699
622.949,100,4766.657418
603.046,100,4767.272694
602.851,100,4767.877998
619.507,100,4768.526981
595.926,100,4769.14592
581.502,100,4769.768601
609.718,100,4770.37379
586.584,100,4770.995713
604.061,100,4771.600275
563.557,100,4772.193347
578.559,100,4772.773393
580.239,100,4773.355734
560.178,100,4773.94629
565.828,100,4774.529435
567.428,100,4775.113665
633.615,100,4775.730963
654.531,100,4776.327789
651.449,100,4776.930144
574.24,100,4777.524133
654.559,100,4778.128058
656.694,100,4778.747695
553.43,100,4779.360642
585.613,100,4779.957802
570.878,100,4780.553369
569.14,100,4781.147796
577.189,100,4781.741727
599.855,100,4782.34294
679.51,100,4782.946039
584.176,100,4783.559515
625.124,100,4784.159695
732.613,100,4784.752522
653.88,100,4785.347377
643.092,100,4785.941928
726.904,100,4786.536615
681.844,100,4787.129591
602.468,100,4787.719922
649.691,100,4788.312418
642.992,100,4788.906267
611.808,100,4789.499699
631.095,100,4790.094893
549.858,100,4790.689493
585.704,100,4791.284826
638.083,100,4791.876466
569.688,100,4792.466147
599.271,100,4793.059066
595.842,100,4793.659312
600.311,100,4794.254428
620.049,100,4794.849076
611.13,100,4795.454601
642.817,100,4796.077806
586.506,100,4796.684923
596.192,100,4797.312548
649.45,100,4797.918022
597.901,100,4798.526009
630.673,100,4799.182595
639.291,100,4799.800476
694.973,100,4800.395036
593.996,100,4801.008776
612.247,100,4801.615013
643.343,100,4802.222119
624.32,100,4802.847275
576.01,100,4803.524928
555.554,100,4804.152471
534.93,100,4804.799471
596.672,100,4805.464134
509.002,100,4806.080886
498.772,100,4806.727833
514.921,100,4807.354546
515.512,100,4807.953752
508.732,100,4808.557822
638.705,100,4809.176475
664.502,100,4809.783698
701.998,100,4810.430743
636.985,100,4811.058878
693.31,100,4811.673639
